run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
ERR478985,1470347,species,0.0001,Alistipes ihumii,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes ihumii__1470347,0.6142740951606316
ERR478985,679935,strain,0.001,Alistipes finegoldii DSM 17242,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes finegoldii__214856;st__Alistipes finegoldii DSM 17242__679935,0.38186254575031947
ERR478985,214856,species,0.001,Alistipes finegoldii,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes finegoldii__214856,0.38186254575031947
ERR478985,445970,strain,0.0068,Alistipes putredinis DSM 17216,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes putredinis__28117;st__Alistipes putredinis DSM 17216__445970,0.3574623830825669
ERR478985,28117,species,0.0068,Alistipes putredinis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes putredinis__28117,0.3574623830825669
ERR478985,1871003,species,0.0074,Tidjanibacter massiliensis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Tidjanibacter__1929083;s__Tidjanibacter massiliensis__1871003,0.9190727938185577
ERR478985,1929083,genus,0.0074,Tidjanibacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Tidjanibacter__1929083,0.9190727938185577
ERR478985,742726,strain,0.0069,Barnesiella intestinihominis YIT 11860,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella intestinihominis__487174;st__Barnesiella intestinihominis YIT 11860__742726,0.6697844652297535
ERR478985,487174,species,0.0069,Barnesiella intestinihominis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella intestinihominis__487174,0.6697844652297535
ERR478985,397864,genus,0.0069,Barnesiella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864,0.6669377795851832
ERR478985,2005519,family,0.0107,Barnesiellaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519,0.7271248474989565
ERR478985,1349822,strain,0.0038,Coprobacter fastidiosus NSB1 = JCM 33896,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Coprobacter__1348911;s__Coprobacter fastidiosus__1099853;st__Coprobacter fastidiosus NSB1 = JCM 33896__1349822,0.9731598210653944
ERR478985,1099853,species,0.0038,Coprobacter fastidiosus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Coprobacter__1348911;s__Coprobacter fastidiosus__1099853,0.9731598210653944
ERR478985,1348911,genus,0.0038,Coprobacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Coprobacter__1348911,0.9650264335094791
ERR478985,1121130,strain,0.0025,Butyricimonas virosa DSM 23226,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;s__Butyricimonas virosa__544645;st__Butyricimonas virosa DSM 23226__1121130,0.9040260268401143
ERR478985,544645,species,0.0025,Butyricimonas virosa,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;s__Butyricimonas virosa__544645,0.9040260268401143
ERR478985,574697,genus,0.0025,Butyricimonas,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697,0.7808052053679975
ERR478985,1853231,family,0.0057,Odoribacteraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231,0.6069540463603078
ERR478985,2293111,species,0.0009,Odoribacter sp. AF21-41,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;n__unclassified Odoribacter__2641225;s__Odoribacter sp. AF21-41__2293111,0.9747864985765775
ERR478985,2641225,no rank,0.0009,unclassified Odoribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;n__unclassified Odoribacter__2641225,0.8635624237494357
ERR478985,283168,genus,0.0031999999999999,Odoribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168,0.504270028466867
ERR478985,709991,strain,0.0023,Odoribacter splanchnicus DSM 20712,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118;st__Odoribacter splanchnicus DSM 20712__709991,0.48454656364377824
ERR478985,28118,species,0.0023,Odoribacter splanchnicus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118,0.48454656364377824
ERR478985,911118,strain,0.1057,Methanobrevibacter smithii TS146A,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890;cl__Methanomada group__2283794;c__Methanobacteria__183925;o__Methanobacteriales__2158;f__Methanobacteriaceae__2159;g__Methanobrevibacter__2172;s__Methanobrevibacter smithii__2173;st__Methanobrevibacter smithii TS146A__911118,1.0
ERR478985,2173,species,0.1057,Methanobrevibacter smithii,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890;cl__Methanomada group__2283794;c__Methanobacteria__183925;o__Methanobacteriales__2158;f__Methanobacteriaceae__2159;g__Methanobrevibacter__2172;s__Methanobrevibacter smithii__2173,0.9995271775404467
ERR478985,2172,genus,0.1057,Methanobrevibacter,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890;cl__Methanomada group__2283794;c__Methanobacteria__183925;o__Methanobacteriales__2158;f__Methanobacteriaceae__2159;g__Methanobrevibacter__2172,0.9995271775404467
ERR478985,2159,family,0.1057,Methanobacteriaceae,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890;cl__Methanomada group__2283794;c__Methanobacteria__183925;o__Methanobacteriales__2158;f__Methanobacteriaceae__2159,0.9995271775404467
ERR478985,2158,order,0.1057,Methanobacteriales,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890;cl__Methanomada group__2283794;c__Methanobacteria__183925;o__Methanobacteriales__2158,0.9995271775404467
ERR478985,183925,class,0.1057,Methanobacteria,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890;cl__Methanomada group__2283794;c__Methanobacteria__183925,0.9995271775404467
ERR478985,2283794,clade,0.1057,Methanomada group,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890;cl__Methanomada group__2283794,0.9995271775404467
ERR478985,28890,phylum,0.1057,Euryarchaeota,n__cellular organisms__131567;sk__Archaea__2157;p__Euryarchaeota__28890,0.9995271775404467
ERR478985,2157,superkingdom,0.1057,Archaea,n__cellular organisms__131567;sk__Archaea__2157,0.9993238428515488
